Time,ShipKinetic,GranularKinetic,Dissipated
19,560352,0,6875761,3724,124,551,0917
19,570353,0,5686897,3724,124,551,2106
19,580353,0,46066946,3724,124,551,3185
19,590353,0,36369774,3724,124,551,4154
19,600353,0,27793467,3724,124,551,50134
19,610353,0,20351726,3724,124,551,57556
19,620354,0,14055982,3724,124,551,63855
19,630354,0,08915356,3724,124,551,69006
19,640354,0,049366612,3724,124,551,72986
19,650354,0,021243434,3724,124,551,75793
19,660355,0,004805278,3724,124,551,7743
19,670355,4,9973358E-05,3724,124,551,7792
19,680355,0,006952032,3724,124,551,7792
19,690355,0,025462698,3724,124,551,7792
19,700356,0,055510145,3724,124,551,7792
19,710356,0,096999556,3724,124,551,7792
19,720356,0,14981362,3724,124,551,7792
19,730356,0,21381254,3724,124,551,7792
19,740356,0,28883433,3724,124,551,7792
19,750357,0,3746955,3724,124,551,7792
19,760357,0,47119114,3724,124,551,7792
19,770357,0,57809556,3724,124,551,7792
19,780357,0,695163,3724,124,551,7792
19,790358,0,8221273,3724,124,551,7792
19,800358,0,95870346,3724,124,551,7792
19,810358,1,1045878,3724,124,551,7792
19,820358,1,259459,3724,124,551,7792
19,830359,1,4229776,3724,124,551,7792
19,840359,1,5947887,3724,124,551,7792
19,850359,1,7745199,3724,124,551,7792
19,86036,1,9617852,3724,124,551,7792
19,87036,2,1561832,3724,124,551,7792
19,88036,2,3573008,3724,124,551,7792
19,89036,2,5647101,3724,124,551,7792
19,90036,2,777974,3724,124,551,7792
19,91036,2,9966412,3724,124,551,7792
19,92036,3,2202535,3724,124,551,7792
19,93036,3,4483416,3724,124,551,7792
19,940361,3,6804307,3724,124,551,7792
19,950361,3,916038,3724,124,551,7792
19,960361,4,1546726,3724,124,551,7792
19,970362,4,395841,3724,124,551,7792
19,980362,4,6390452,3724,124,551,7792
19,990362,4,8837833,3724,124,551,7792
20,000362,5,1295524,3724,124,551,7792
20,010363,5,3758464,3724,124,551,7792
20,020363,5,622162,3724,124,551,7792
20,030363,5,8679943,3724,124,551,7792
20,040363,6,112843,3724,124,551,7792
20,050364,6,3562098,3724,124,551,7792
20,060364,6,597599,3724,124,551,7792
20,070364,6,8365207,3724,124,551,7792
20,080364,7,07249,3724,124,551,7792
20,090364,7,3050323,3724,124,551,7792
20,100365,7,533678,3724,124,551,7792
20,110365,7,757965,3724,124,551,7792
20,120365,7,977444,3724,124,551,7792
20,130365,8,191675,3724,124,551,7792
20,140366,8,4002285,3724,124,551,7792
20,150366,8,60269,3724,124,551,7792
20,160366,8,798654,3724,124,551,7792
20,170366,8,987729,3724,124,551,7792
20,180367,9,169542,3724,124,551,7792
20,190367,9,343733,3724,124,551,7792
20,200367,9,509957,3724,124,551,7792
20,210367,9,667887,3724,124,551,7792
20,220367,9,817217,3724,124,551,7792
20,230368,9,957648,3724,124,551,7792
20,240368,10,088908,3724,124,551,7792
20,250368,10,210743,3724,124,551,7792
20,260368,10,322917,3724,124,551,7792
20,270369,10,425214,3724,124,551,7792
20,280369,10,517437,3724,124,551,7792
20,290369,10,599414,3724,124,551,7792
20,30037,10,670987,3724,124,551,7792
20,31037,10,732028,3724,124,551,7792
20,32037,10,782422,3724,124,551,7792
20,33037,10,822079,3724,124,551,7792
20,34037,10,850929,3724,124,551,7792
20,35037,10,868926,3724,124,551,7792
20,36037,10,876045,3724,124,551,7792
20,37037,10,872283,3724,124,551,78284
20,380371,10,857658,3724,124,551,7975
20,390371,10,83221,3724,124,551,8229
20,400372,10,795999,3724,124,551,85925
20,410372,10,749108,3724,124,551,9061
20,420372,10,691646,3724,124,551,9635
20,430372,10,6237335,3724,124,552,0314
20,440372,10,545517,3724,124,552,10974
20,450373,10,457162,3724,124,552,1979
20,460373,10,358857,3724,124,552,29626
20,470373,10,250808,3724,124,552,4044
20,480373,10,13324,3724,124,552,52185
20,490374,10,006393,3724,124,552,6488
20,500374,9,87053,3724,124,552,78455
20,510374,9,72593,3724,124,552,9293
20,520374,9,572888,3724,124,553,08215
20,530375,9,411716,3724,124,553,2435
20,540375,9,242744,3724,124,553,4125
20,550375,9,066313,3724,124,553,58875
20,560375,8,882779,3724,124,553,77234
20,570375,8,6925125,3724,124,553,9625
20,580376,8,495896,3724,124,554,1593
20,590376,8,293327,3724,124,554,36194
20,600376,8,08521,3724,124,554,56995
20,610376,7,87196,3724,124,554,7831
20,620377,7,6540065,3724,124,555,0011
20,630377,7,431784,3724,124,555,22327
20,640377,7,2057314,3724,124,555,44934
20,650377,6,9763002,3724,124,555,67883
20,660378,6,743943,3724,124,555,91125
20,670378,6,509121,3724,124,556,1461
20,680378,6,2722974,3724,124,556,38293
20,690378,6,0339394,3724,124,556,6212
20,700378,5,794515,3724,124,556,8607
20,710379,5,554495,3724,124,557,1007
20,720379,5,3143487,3724,124,557,3407
20,73038,5,0745473,3724,124,557,5807
20,74038,4,8355575,3724,124,557,8197
20,75038,4,597847,3724,124,558,05725
20,76038,4,361877,3724,124,558,29333
20,77038,4,1281047,3724,124,558,527
20,78038,3,8969822,3724,124,558,7582
20,79038,3,668958,3724,124,558,9862
20,80038,3,4444695,3724,124,559,2106
20,81038,3,2239473,3724,124,559,4313
20,820381,3,0078144,3724,124,559,64734
20,830381,2,7964835,3724,124,559,85876
20,840382,2,5903573,3724,124,560,0648
20,850382,2,3898268,3724,124,560,26526
20,860382,2,1952724,3724,124,560,45984
20,870382,2,007059,3724,124,560,6481
20,880383,1,8255403,3724,124,560,8297
20,890383,1,651055,3724,124,561,004
20,900383,1,4839281,3724,124,561,17126
20,910383,1,3244689,3724,124,561,3307
20,920383,1,1729698,3724,124,561,4823
20,930384,1,029708,3724,124,561,62537
20,940384,0,89494306,3724,124,561,76013
20,950384,0,76891726,3724,124,561,88635
20,960384,0,65185434,3724,124,562,0033
20,970385,0,54395986,3724,124,562,1112
20,980385,0,44542113,3724,124,562,20984
20,990385,0,35640615,3724,124,562,2987
21,000385,0,27706367,3724,124,562,37805
21,010386,0,20752259,3724,124,562,44763
21,020386,0,1478924,3724,124,562,5072
21,030386,0,0982621,3724,124,562,557
21,040386,0,058700636,3724,124,562,59656
21,050386,0,029256877,3724,124,562,62585
21,060387,0,009959348,3724,124,562,64514
21,070387,0,00081612513,3724,124,562,6544
21,080387,0,0018150768,3724,124,562,6544
21,090387,0,012923829,3724,124,562,6544
21,100388,0,034089815,3724,124,562,6544
21,110388,0,06524041,3724,124,562,6544
21,120388,0,106283315,3724,124,562,6544
21,130388,0,15710676,3724,124,562,6544
21,140388,0,21757947,3724,124,562,6544
21,150389,0,2875513,3724,124,562,6544
21,160389,0,36685327,3724,124,562,6544
21,17039,0,45529822,3724,124,562,6544
21,18039,0,55268055,3724,124,562,6544
21,19039,0,6587786,3724,124,562,6544
21,20039,0,7733526,3724,124,562,6544
21,21039,0,8961464,3724,124,562,6544
21,22039,1,0268881,3724,124,562,6544
21,23039,1,1652904,3724,124,562,6544
21,24039,1,3110518,3724,124,562,6544
21,250391,1,4638565,3724,124,562,6544
21,260391,1,6233743,3724,124,562,6544
21,270391,1,7892625,3724,124,562,6544
21,280392,1,9611678,3724,124,562,6544
21,290392,2,1387248,3724,124,562,6544
21,300392,2,3215573,3724,124,562,6544
21,310392,2,509279,3724,124,562,6544
21,320393,2,7014952,3724,124,562,6544
21,330393,2,8978028,3724,124,562,6544
21,340393,3,0977907,3724,124,562,6544
21,350393,3,301043,3724,124,562,6544
21,360394,3,5071373,3724,124,562,6544
21,370394,3,7156458,3724,124,562,6544
21,380394,3,9261367,3724,124,562,6544
21,390394,4,138176,3724,124,562,6544
21,400394,4,3513265,3724,124,562,6544
21,410395,4,5651503,3724,124,562,6544
21,420395,4,7792096,3724,124,562,6544
21,430395,4,993063,3724,124,562,6544
21,440395,5,206277,3724,124,562,6544
21,450396,5,418417,3724,124,562,6544
21,460396,5,6290503,3724,124,562,6544
21,470396,5,8377495,3724,124,562,6544
21,480396,6,0440917,3724,124,562,6544
21,490396,6,247659,3724,124,562,6544
21,500397,6,448039,3724,124,562,6544
21,510397,6,6448307,3724,124,562,6544
21,520397,6,8376374,3724,124,562,6544
21,530397,7,026073,3724,124,562,6544
21,540398,7,2097573,3724,124,562,6544
21,550398,7,388324,3724,124,562,6544
21,560398,7,5614166,3724,124,562,6544
21,570398,7,728692,3724,124,562,6544
21,580399,7,889815,3724,124,562,6544
21,590399,8,044466,3724,124,562,6544
21,600399,8,192342,3724,124,562,6544
21,6104,8,33315,3724,124,562,6544
21,6204,8,466617,3724,124,562,6544
21,6304,8,592476,3724,124,562,6544
21,6404,8,710484,3724,124,562,6544
21,6504,8,820409,3724,124,562,6544
21,6604,8,922037,3724,124,562,6544
21,6704,9,015174,3724,124,562,6544
21,6804,9,099643,3724,124,562,6544
21,690401,9,175282,3724,124,562,6544
21,700401,9,241945,3724,124,562,6544
21,710402,9,299511,3724,124,562,6544
21,720402,9,347873,3724,124,562,6544
21,730402,9,386941,3724,124,562,6544
21,740402,9,416645,3724,124,562,6544
21,750402,9,436937,3724,124,562,6544
21,760403,9,447786,3724,124,562,6544
21,770403,9,44918,3724,124,562,6544
21,780403,9,441125,3724,124,562,6625
21,790403,9,423649,3724,124,562,68005
21,800404,9,396793,3724,124,562,7069
21,810404,9,360621,3724,124,562,74304
21,820404,9,315212,3724,124,562,78845
21,830404,9,26067,3724,124,562,8429
21,840405,9,197111,3724,124,562,9066
21,850405,9,124674,3724,124,562,9789
21,860405,9,043508,3724,124,563,0602
21,870405,8,953782,3724,124,563,1498
21,880405,8,855687,3724,124,563,2479
21,890406,8,749426,3724,124,563,3541
21,900406,8,635217,3724,124,563,4684
21,910406,8,513291,3724,124,563,59045
21,920406,8,383905,3724,124,563,71985
21,930407,8,247321,3724,124,563,8563
21,940407,8,103815,3724,124,563,9999
21,950407,7,95368,3724,124,564,15
21,960407,7,7972198,3724,124,564,3065
21,970407,7,634751,3724,124,564,4689
21,980408,7,466598,3724,124,564,6371
21,990408,7,293103,3724,124,564,8104
22,000408,7,1146135,3724,124,564,98914
22,010408,6,9314847,3724,124,565,17224
22,020409,6,7440867,3724,124,565,3595
22,030409,6,5527887,3724,124,565,5509
22,04041,6,357974,3724,124,565,7457
22,05041,6,160031,3724,124,565,9437
22,06041,5,959349,3724,124,566,1444
22,07041,5,7563276,3724,124,566,3473
22,08041,5,5513673,3724,124,566,55237
22,09041,5,344874,3724,124,566,75867
22,10041,5,1372533,3724,124,566,96643
22,11041,4,9289145,3724,124,567,1747
22,12041,4,720266,3724,124,567,3834
22,130411,4,5117145,3724,124,567,5919
22,140411,4,303667,3724,124,567,7999
22,150412,4,096533,3724,124,568,0072
22,160412,3,8907132,3724,124,568,213
22,170412,3,686608,3724,124,568,4171
22,180412,3,484612,3724,124,568,619
22,190413,3,285116,3724,124,568,8185
22,200413,3,0885055,3724,124,569,015
22,210413,2,8951578,3724,124,569,2084
22,220413,2,705443,3724,124,569,3983
22,230413,2,5197248,3724,124,569,58386
22,240414,2,338357,3724,124,569,76526
22,250414,2,1616852,3724,124,569,942
22,260414,1,9900441,3724,124,570,11365
22,270414,1,8237575,3724,124,570,2799
22,280415,1,6631377,3724,124,570,44055
22,290415,1,5084864,3724,124,570,5951
22,300415,1,3600905,3724,124,570,7435
22,310415,1,2182257,3724,124,570,8854
22,320415,1,0831542,3724,124,571,0204
22,330416,0,95512265,3724,124,571,14856
22,340416,0,8343643,3724,124,571,26917
22,350416,0,72109675,3724,124,571,38245
22,360416,0,61552274,3724,124,571,48816
22,370417,0,51782924,3724,124,571,5858
22,380417,0,42818627,3724,124,571,6754
22,390417,0,34674808,3724,124,571,75696
22,400417,0,2736524,3724,124,571,82996
22,410418,0,20901991,3724,124,571,89465
22,420418,0,15295409,3724,124,571,9508
22,430418,0,10554085,3724,124,571,99817
22,440418,0,066848785,3724,124,572,03674
22,450418,0,036929,3724,124,572,0668
22,460419,0,015814824,3724,124,572,08777
22,470419,0,0035222676,3724,124,572,1002
22,48042,4,932025E-05,3724,124,572,10364
22,49042,0,005376474,3724,124,572,10364
22,50042,0,019466719,3724,124,572,10364
22,51042,0,042265557,3724,124,572,10364
22,52042,0,07370129,3724,124,572,10364
22,53042,0,11368494,3724,124,572,10364
22,54042,0,16211091,3724,124,572,10364
22,55042,0,21885689,3724,124,572,10364
22,560421,0,28378406,3724,124,572,10364
22,570421,0,3567373,3724,124,572,10364
22,580421,0,43754607,3724,124,572,10364
22,590422,0,5260245,3724,124,572,10364
22,600422,0,6219718,3724,124,572,10364
22,610422,0,7251724,3724,124,572,10364
22,620422,0,83539766,3724,124,572,10364
22,630423,0,9524034,3724,124,572,10364
22,640423,1,0759337,3724,124,572,10364
22,650423,1,2057202,3724,124,572,10364
22,660423,1,3414825,3724,124,572,10364
22,670424,1,4829282,3724,124,572,10364
22,680424,1,629755,3724,124,572,10364
22,690424,1,78165,3724,124,572,10364
22,700424,1,9382907,3724,124,572,10364
22,710424,2,0993466,3724,124,572,10364
22,720425,2,264478,3724,124,572,10364
22,730425,2,4333375,3724,124,572,10364
22,740425,2,6055717,3724,124,572,10364
22,750425,2,7808213,3724,124,572,10364
22,760426,2,9587216,3724,124,572,10364
22,770426,3,1389027,3724,124,572,10364
22,780426,3,3209927,3724,124,572,10364
22,790426,3,5046139,3724,124,572,10364
22,800426,3,6893873,3724,124,572,10364
22,810427,3,8749332,3724,124,572,10364
22,820427,4,060872,3724,124,572,10364
22,830427,4,2468214,3724,124,572,10364
22,840427,4,4324,3724,124,572,10364
22,850428,4,6172314,3724,124,572,10364
22,860428,4,800939,3724,124,572,10364
22,870428,4,98315,3724,124,572,10364
22,880428,5,1634936,3724,124,572,10364
22,890429,5,3416038,3724,124,572,10364
22,900429,5,517121,3724,124,572,10364
22,910429,5,689691,3724,124,572,10364
22,92043,5,858968,3724,124,572,10364
22,93043,6,0246096,3724,124,572,10364
22,94043,6,186286,3724,124,572,10364
22,95043,6,3436728,3724,124,572,10364
22,96043,6,4964542,3724,124,572,10364
22,97043,6,6443267,3724,124,572,10364
22,98043,6,7869954,3724,124,572,10364
22,99043,6,924178,3724,124,572,10364
23,000431,7,055602,3724,124,572,10364
23,010431,7,181009,3724,124,572,10364
23,020432,7,3001513,3724,124,572,10364
23,030432,7,4127965,3724,124,572,10364
23,040432,7,518721,3724,124,572,10364
23,050432,7,6177225,3724,124,572,10364
23,060432,7,7096047,3724,124,572,10364
23,070433,7,794191,3724,124,572,10364
23,080433,7,8713174,3724,124,572,10364
23,090433,7,9408393,3724,124,572,10364
23,100433,8,0026245,3724,124,572,10364
23,110434,8,056554,3724,124,572,10364
23,120434,8,1025305,3724,124,572,10364
23,130434,8,140468,3724,124,572,10364
23,140434,8,170297,3724,124,572,10364
23,150434,8,191969,3724,124,572,10364
23,160435,8,205445,3724,124,572,10364
23,170435,8,2107115,3724,124,572,10364
23,180435,8,207762,3724,124,572,10657
23,190435,8,196611,3724,124,572,1178
23,200436,8,17729,3724,124,572,1371
23,210436,8,149847,3724,124,572,1644
23,220436,8,114343,3724,124,572,2001
23,230436,8,070856,3724,124,572,2435
23,240437,8,019482,3724,124,572,2948
23,250437,7,9603324,3724,124,572,3539
23,260437,7,8935328,3724,124,572,4208
23,270437,7,819222,3724,124,572,495
23,280437,7,7375555,3724,124,572,5768
23,290438,7,648704,3724,124,572,66565
23,300438,7,552851,3724,124,572,7616
23,310438,7,450194,3724,124,572,86414
23,320438,7,340944,3724,124,572,97327
23,330439,7,2253237,3724,124,573,089
23,340439,7,1035714,3724,124,573,2108
23,35044,6,975933,3724,124,573,3385
23,36044,6,8426657,3724,124,573,47156
23,37044,6,704041,3724,124,573,6102
23,38044,6,560337,3724,124,573,754
23,39044,6,411844,3724,124,573,90247
23,40044,6,2588596,3724,124,574,05554
23,41044,6,1016917,3724,124,574,2125
23,42044,5,940656,3724,124,574,37366
23,43044,5,7760715,3724,124,574,5382
23,440441,5,6082673,3724,124,574,7062
23,450441,5,437577,3724,124,574,87683
23,460442,5,2643404,3724,124,575,0499
23,470442,5,0888987,3724,124,575,22546
23,480442,4,9116006,3724,124,575,4027
23,490442,4,732796,3724,124,575,5814
23,500443,4,5528383,3724,124,575,7616
23,510443,4,372081,3724,124,575,94226
23,520443,4,190878,3724,124,576,1234
23,530443,4,009586,3724,124,576,3048
23,540443,3,828557,3724,124,576,4857
23,550444,3,6481466,3724,124,576,66614
23,560444,3,4687061,3724,124,576,8456
23,570444,3,2905838,3724,124,577,0238
23,580444,3,1141255,3724,124,577,2003
23,590445,2,9396732,3724,124,577,37463
23,600445,2,7675626,3724,124,577,54675
23,610445,2,5981252,3724,124,577,7162
23,620445,2,4316878,3724,124,577,8827
23,630445,2,2685673,3724,124,578,0458
23,640446,2,1090758,3724,124,578,2052
23,650446,1,953518,3724,124,578,3607
23,660446,1,8021885,3724,124,578,5121
23,670446,1,6553743,3724,124,578,65906
23,680447,1,5133505,3724,124,578,8009
23,690447,1,3763849,3724,124,578,93787
23,700447,1,2447323,3724,124,579,0697
23,710447,1,1186379,3724,124,579,1957
23,720448,0,99833477,3724,124,579,31604
23,730448,0,88404423,3724,124,579,4303
23,740448,0,7759752,3724,124,579,53845
23,750448,0,6743227,3724,124,579,64
23,760448,0,57926965,3724,124,579,735
23,770449,0,49098513,3724,124,579,82336
23,780449,0,40962446,3724,124,579,90466
23,79045,0,33532858,3724,124,579,9789
23,80045,0,26822367,3724,124,580,046
23,81045,0,20842247,3724,124,580,10583
23,82045,0,15602201,3724,124,580,1583
23,83045,0,11110467,3724,124,580,20325
23,84045,0,07373709,3724,124,580,2406
23,85045,0,043971583,3724,124,580,2704
23,86045,0,021844594,3724,124,580,2926
23,870451,0,007377496,3724,124,580,307
23,880451,0,000576214,3724,124,580,31384
23,890451,0,0014313722,3724,124,580,31384
23,900452,0,009918249,3724,124,580,31384
23,910452,0,025997015,3724,124,580,31384
23,920452,0,04961279,3724,124,580,31384
23,930452,0,08069555,3724,124,580,31384
23,940453,0,11916069,3724,124,580,31384
23,950453,0,16490911,3724,124,580,31384
23,960453,0,21782704,3724,124,580,31384
23,970453,0,2777868,3724,124,580,31384
23,980453,0,34464696,3724,124,580,31384
23,990454,0,4182521,3724,124,580,31384
24,000454,0,49843463,3724,124,580,31384
24,010454,0,5850131,3724,124,580,31384
24,020454,0,6777948,3724,124,580,31384
24,030455,0,7765739,3724,124,580,31384
24,040455,0,88113344,3724,124,580,31384
24,050455,0,9912453,3724,124,580,31384
24,060455,1,1066704,3724,124,580,31384
24,070456,1,2271603,3724,124,580,31384
24,080456,1,352457,3724,124,580,31384
24,090456,1,4822924,3724,124,580,31384
24,100456,1,6163898,3724,124,580,31384
24,110456,1,7544663,3724,124,580,31384
24,120457,1,8962309,3724,124,580,31384
24,130457,2,0413842,3724,124,580,31384
24,140457,2,1896224,3724,124,580,31384
24,150457,2,3406346,3724,124,580,31384
24,160458,2,494107,3724,124,580,31384
24,170458,2,6497202,3724,124,580,31384
24,180458,2,8071518,3724,124,580,31384
24,190458,2,9660761,3724,124,580,31384
24,200459,3,1261644,3724,124,580,31384
24,210459,3,2870874,3724,124,580,31384
24,220459,3,4485135,3724,124,580,31384
24,23046,3,6101124,3724,124,580,31384
24,24046,3,7715533,3724,124,580,31384
24,25046,3,932507,3724,124,580,31384
24,26046,4,0926447,3724,124,580,31384
24,27046,4,2516403,3724,124,580,31384
24,28046,4,4091725,3724,124,580,31384
24,29046,4,5649214,3724,124,580,31384
24,30046,4,71857,3724,124,580,31384
24,310461,4,86981,3724,124,580,31384
24,320461,5,0183363,3724,124,580,31384
24,330462,5,1638494,3724,124,580,31384
24,340462,5,306058,3724,124,580,31384
24,350462,5,4446783,3724,124,580,31384
24,360462,5,579431,3724,124,580,31384
24,370462,5,7100477,3724,124,580,31384
24,380463,5,8362675,3724,124,580,31384
24,390463,5,9578414,3724,124,580,31384
24,400463,6,0745273,3724,124,580,31384
24,410463,6,1860957,3724,124,580,31384
24,420464,6,292325,3724,124,580,31384
24,430464,6,3930078,3724,124,580,31384
24,440464,6,487946,3724,124,580,31384
24,450464,6,5769534,3724,124,580,31384
24,460464,6,6598577,3724,124,580,31384
24,470465,6,7364964,3724,124,580,31384
24,480465,6,806724,3724,124,580,31384
24,490465,6,870404,3724,124,580,31384
24,500465,6,9274163,3724,124,580,31384
24,510466,6,977652,3724,124,580,31384
24,520466,7,0210185,3724,124,580,31384
24,530466,7,0574346,3724,124,580,31384
